Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
169.5395784601404,0.0,500.0,0.0,195,3900000,36,0.011723311617970467,0.00020249999999999923,5566.155931412518,1194.5211031598574,-0.0077378466393460375,127.74084083738587,0.0,48.840735912323,55.66314196586609,104.50387978553772,-1.3160705414350105e-08,-2.868652302367991e-07
163.79694654982364,0.0,500.0,0.0,196,3920000,36,0.011470221914350986,0.00020199999999999925,5504.431949711625,1024.8027817167879,-0.007178545207898359,130.3294890474503,0.0,49.511643171310425,55.461676836013794,104.97332072257996,1.7166136956348055e-08,1.403808596478484e-06
164.4862363971477,0.0,500.0,0.0,197,3940000,36,0.011432172730565071,0.00020149999999999926,7129.753970193914,1374.5641664228076,-0.007373034986739242,131.6637028865794,0.0,49.696187257766724,56.10572791099548,105.8019163608551,-1.6212464259979242e-08,5.065917889623961e-07
159.45533885208602,0.0,500.0,0.0,198,3960000,36,0.012879847548902035,0.00020099999999999925,4690.272668959699,1865.0824115118069,-0.009158026556938821,132.85650681078243,0.0,49.8247549533844,56.73234176635742,106.55709791183472,1.7929076889799944e-08,2.0751953400122147e-07
166.18338590286697,0.0,500.0,0.0,199,3980000,36,0.01436860952526331,0.00020049999999999924,11233.676550407803,1454.513594549177,-0.00819202503846941,134.7547259251192,0.0,49.22268056869507,57.30080842971802,106.52349019050598,-1.3160705414350105e-08,-4.516601563864242e-07
167.36950470342802,0.0,500.0,0.0,200,4000000,36,0.014490490779280663,0.00019999999999999925,6948.5852150719,1010.435817424651,-0.008737098710652128,135.02282725406278,0.0,50.157713890075684,54.93031573295593,105.08803129196167,-9.727478378351861e-09,2.685546860448085e-07
42.636195837736196,0.0,500.0,0.0,201,4020000,3,0.027327515184879303,0.00019949999999999927,78185.9755838575,8533.409314237844,0.004936238657583952,39.77726114697604,0.0,50.17152810096741,4.756485223770142,54.9280149936676,8.01086397217432e-09,7.666015335416887e-06
2.0655727903971934,0.0,500.0,0.0,202,4040000,36,0.012965629808604717,0.00019899999999999928,49046.62991795592,5154.109536603955,-0.001910119104643118,40.295148542429224,0.0,48.84705996513367,56.75482940673828,105.60189032554626,-5.8746337572301854e-08,2.6855468604480848e-06
96.80211121561517,0.0,500.0,0.02,203,4060000,36,0.016488244757056236,0.0001984999999999993,25246.466703480593,2941.7383476937116,-0.002513557730222691,41.433267316455996,0.0,48.805602073669434,59.93244934082031,108.73805212974548,-4.76837147544984e-09,-1.220703097715159e-06
25.643752695654918,0.0375,500.0,0.005,204,4080000,19,0.023538922891020775,0.0001979999999999993,22775.867788163116,2658.246282618247,-0.0019804586193470897,42.16981827392886,1.5,49.335139989852905,31.316174268722534,80.65131664276123,1.2397766369076635e-08,-2.807617192956968e-06
1.7175196408256461,0.1125,500.0,0.0,205,4100000,30,0.02702728658914566,0.00019749999999999933,18725.58771970056,2288.4425524531844,-0.0025226318144142288,43.61050822265105,0.0,50.04292154312134,47.132917642593384,97.17583990097046,7.057189943537878e-09,-5.859375278305379e-07
306.490647928435,0.0,500.0,0.0625,206,4120000,36,0.014951374381780624,0.0001969999999999993,8768.295665715237,2218.502474575293,-0.003988562044807001,45.41294505404038,0.0,49.6433892250061,55.68883466720581,105.33222484588623,-1.907348723406699e-09,-1.3183594091970008e-06
305.05585553786545,0.0,500.0,0.06250000000000001,207,4140000,36,0.013406177051365376,0.00019649999999999933,13009.950529034188,1414.875458042631,-0.0032416593282712297,46.802668147278375,0.0,50.71728849411011,56.332701444625854,107.04999113082886,-2.7656554379973386e-08,2.3803710291758762e-07
125.48216728860594,0.0,500.0,0.025,208,4160000,36,0.01432092860341072,0.00019599999999999934,12087.119587761144,1812.4728344723312,-0.004755352955505107,48.76924327454924,0.0,49.75794196128845,56.0359411239624,105.79388403892517,4.1961669694501325e-09,7.324219097881723e-08
168.81196545889097,0.40499999999999997,500.0,0.0475,209,4180000,35,0.020196592435240746,0.00019549999999999936,5170.7830815282605,1504.2870685001096,-0.004568905095471599,50.465019055797,4.5,49.78000593185425,56.690556049346924,106.47056293487549,-9.417534307942788e-09,-3.906249901319825e-07
203.8433922631056,0.045,500.0,0.042499999999999996,210,4200000,36,0.014822512865066528,0.00019499999999999935,7563.40735159032,949.8280305506958,-0.004308017639056963,52.25248347828479,0.0,49.398651123046875,55.01181721687317,104.41046953201294,1.1444092340440193e-09,-3.0517577442878974e-07
288.73710750498896,0.0,500.0,0.06000000000000001,211,4220000,36,0.014548332430422306,0.00019449999999999936,6769.389724996862,926.4450387382575,-0.005886271433709047,53.393756484917645,0.0,52.54193615913391,54.90615129470825,107.44808888435364,5.340575981449547e-09,-2.5024414185281785e-07
316.5784783230712,0.0,500.0,0.085,212,4240000,36,0.013303292915225029,0.00019399999999999935,6404.306086076081,1129.7175428900348,-0.006533917614477357,54.96047389646942,0.0,50.66290760040283,55.0943500995636,105.75725841522217,3.433227480087453e-09,-2.3803710291758762e-07
501.8377193960453,0.0,500.0,0.11625,213,4260000,36,0.011378001421689987,0.00019349999999999936,5811.908727676343,1081.3975875036574,-0.006021717563436827,56.45554620237015,0.0,49.93333554267883,56.63514828681946,106.56848478317261,-9.536742923144104e-11,-8.544921570319275e-08
501.933446743997,0.0,500.0,0.135,214,4280000,36,0.011595326475799084,0.00019299999999999938,4868.333051032194,865.4843670036254,-0.006051900669494145,57.370002567154486,0.0,51.782429218292236,55.69962787628174,107.48205828666687,1.678466787780053e-08,5.493163826031378e-07
307.60421743192376,0.0,500.0,0.09875,215,4300000,36,0.014698619022965431,0.00019249999999999937,7975.921053034979,1117.5967124042504,-0.0045737377629300625,58.799539962811885,0.0,52.063276052474976,55.20829224586487,107.27156949043274,1.3351439953623867e-09,3.7231444593999186e-07
465.23504851996205,0.0,500.0,0.0975,216,4320000,36,0.016018416732549667,0.00019199999999999938,4042.140540651451,742.4395145271363,-0.005728254883943035,60.1297096615359,0.0,51.39701771736145,58.32491111755371,109.72193050384521,-1.0299682884351569e-08,3.051757735406113e-09
350.8462478067684,0.0,500.0,0.11125000000000003,217,4340000,36,0.012653348967432976,0.0001914999999999994,6035.663946003452,866.309417841068,-0.006327339839071639,61.82320206682437,0.0,51.64931869506836,56.075342655181885,107.72466206550598,-9.536742923144104e-11,3.662109548940862e-08
342.37858875530344,0.0,500.0,0.09125,218,4360000,36,0.010939189232885838,0.00019099999999999938,3356.9143031576996,600.6087428178607,-0.00653057256825503,63.524049723364165,0.0,50.901278257369995,56.53446960449219,107.4357488155365,-2.6798248953241455e-08,-6.866454782539222e-08
373.4882013622384,0.06,500.0,0.1025,219,4380000,36,0.012753070332109928,0.0001904999999999994,3247.5910209192634,629.7301955935716,-0.008892345532166111,65.65489244037882,0.75,51.44235348701477,55.167465686798096,106.6098198890686,-1.2588500908350397e-08,2.3498535028920742e-07
315.74181880981615,0.015,500.0,0.10499999999999998,220,4400000,36,0.016782382503151894,0.00018999999999999941,3625.4488379898585,555.8677994291708,-0.006795458274853459,67.69370957490693,0.0,55.302722454071045,56.48218059539795,111.78490495681763,2.9754637864698452e-08,7.629394360719743e-08
499.7400038389036,0.0,500.0,0.1275,221,4420000,36,0.015101611614227295,0.0001894999999999994,2114.1481868268584,855.2512573767606,-0.007736585870936293,69.73417321307717,0.0,52.47952699661255,55.39558529853821,107.87511324882507,4.501342942830888e-08,-2.9907226917202934e-07
878.7276858714667,0.0,500.0,0.195,222,4440000,36,0.011123765259981155,0.0001889999999999994,1663.3992096044765,667.5196612218953,-0.006847426901367468,71.42922716272778,0.0,50.36042141914368,57.02701687812805,107.38743901252747,1.0251999249533128e-09,-1.5258788721439487e-07
1315.4179628381307,0.005,500.0,0.2975,223,4460000,36,0.018289363011717796,0.00018849999999999938,1762.96140879454,802.3462405436675,-0.008167102698921559,72.81358274027181,1.0,50.06884169578552,57.154566287994385,107.22340965270996,3.609657284187051e-08,6.713867151120212e-08
503.5390047111305,4.9875,500.0,0.10999999999999999,224,4480000,36,0.017301663756370544,0.00018799999999999937,52201.37444999026,1895.6911796567115,-0.010121518117150445,74.52149257788558,928.5,51.838491916656494,59.13848805427551,110.97698140144348,-1.2969970875076342e-08,1.098632793627985e-07
305.3352402787314,88.2075,500.0,0.15875,225,4500000,36,0.015030511654913425,0.00018749999999999938,14761.506841646682,1802.0860241262635,-0.006936524549146147,77.37843920010644,0.0,52.06217932701111,56.2580304145813,108.3202109336853,8.01086397217432e-09,-1.2207030941624453e-08
1617.5383568637935,0.12375,500.0,0.34249999999999997,226,4520000,36,0.011443434283137321,0.00018699999999999937,3899.512565772585,1183.629530192014,-0.006776444766777748,79.63957394053845,2.25,51.4006404876709,57.48375844955444,108.88440012931824,-1.0108947456899386e-08,-1.1596679883041361e-07
630.9228006037058,0.10124999999999999,500.0,0.1325,227,4540000,36,0.013676193542778492,0.00018649999999999936,7038.202006693804,1151.6250725537275,-0.005314177259438157,81.08339090113695,0.0,50.35252022743225,55.89883852005005,106.25135946273804,-4.577636936176077e-09,2.4414061883248905e-08
1002.243090698367,0.0,500.0,0.2125,228,4560000,36,0.01371799036860466,0.00018599999999999934,5431.088598449729,1005.9526985420333,-0.006992132998453711,83.87404935563927,0.0,51.11866569519043,56.37110233306885,107.48976922035217,1.3351439953623867e-09,3.1127930810725957e-07
748.0778058084377,0.2,500.0,0.1675,229,4580000,36,0.012197085656225681,0.00018549999999999936,3758.6687204769246,960.4512792701707,-0.007339656807252139,84.94652553445954,0.0,50.054625511169434,56.35384821891785,106.4084746837616,-9.346008411625917e-09,7.934570334100499e-08
875.1731809973942,0.08625000000000001,500.0,0.19624999999999998,230,4600000,36,0.012490607798099518,0.00018499999999999935,5907.288224685772,617.8376511196993,-0.008021005899865243,85.89855424368427,2.0,50.14119338989258,57.17396831512451,107.31516313552856,-7.629394338515283e-10,-4.577636616431846e-07
968.3948448630439,0.11375000000000002,500.0,0.2375,231,4620000,36,0.012177042663097382,0.00018449999999999936,10747.225088902895,1666.5656114469236,-0.00499935378084957,87.34332948684015,0.0,50.11384391784668,54.53793811798096,104.65178322792053,3.8146971692576415e-10,-4.882812376649781e-08
457.78493247913866,0.0,500.0,0.09625,232,4640000,36,0.011769752949476242,0.00018399999999999935,4842.753483976419,1251.7323309032047,-0.007469179305099354,89.28740929592405,0.0,49.35232448577881,56.85351324081421,106.20583844184875,3.185272134942352e-08,-3.295898522992502e-07
999.3232860315981,0.0,500.0,0.20875000000000005,233,4660000,36,0.016144273802638054,0.00018349999999999936,5782.56556122617,1258.4774728733723,-0.00854367864515565,90.8960601602161,0.0,50.262043476104736,56.00291180610657,106.26495599746704,1.7166137400437265e-09,-2.5634764710957825e-07
820.1071691603911,0.0,500.0,0.17750000000000002,234,4680000,36,0.01290218811482191,0.00018299999999999935,3485.910620421605,1532.0118648893324,-0.00784025477858893,93.27930483345787,0.0,49.76784324645996,56.17617154121399,105.94401550292969,-8.01086397217432e-09,-1.5869140668200998e-07
734.3043132249278,0.0,500.0,0.17,235,4700000,36,0.017025697976350784,0.00018249999999999934,8893.698193155707,1511.9608340224434,-0.006687099593193963,95.54772078419646,0.0,50.10562181472778,54.56002378463745,104.66564679145813,3.051757735406113e-09,-2.19726558725597e-07
799.170355712047,0.0,500.0,0.17375000000000002,236,4720000,36,0.014418119564652443,0.00018199999999999936,2524.9586575081216,782.8643903979436,-0.008629368849845526,96.9334598327301,0.0,50.484384298324585,56.806840896606445,107.2912266254425,-1.7309188748981796e-08,-1.0528564189371536e-06
1641.6571418976353,0.0,500.0,0.34875,237,4740000,36,0.014530978165566921,0.00018149999999999937,2318.771638279144,1637.3675133025008,-0.0064381494800178985,98.08896820317527,0.0,51.09865713119507,59.8006694316864,110.8993411064148,-1.1920929132713809e-08,-3.662109548940862e-08
1425.7560576193184,0.0,500.0,0.33375,238,4760000,36,0.01642201654613018,0.00018099999999999936,1966.2692163946106,1401.801163941188,-0.008868295587963773,99.85263359982535,0.0,106.23485898971558,157.85895538330078,264.09407329559326,2.9945372403972215e-08,6.469726372415607e-07
1134.745466714269,0.0,500.0,0.29375,239,4780000,36,0.0175477322191,0.00018049999999999935,3648.8834972875866,1276.5827122838268,-0.008922626126033905,101.41989068643058,0.0,51.01862454414368,55.337311029434204,106.35593700408936,2.2888184680880386e-09,3.845214848752221e-07
1149.848650037812,0.0,500.0,0.2925,240,4800000,36,0.013788407668471336,0.00017999999999999936,2742.7972457771994,1282.0321516525166,-0.009935001025683378,102.78032069126681,0.0,51.200852155685425,56.74947428703308,107.9503276348114,0.0,0.0
772.8712177103704,0.0,500.0,0.175,241,4820000,36,0.01461727637797594,0.00017949999999999938,2991.221565850542,1074.7586076253688,-0.007611883974837104,103.97099198235406,0.0,52.46903705596924,56.282551288604736,108.75158905982971,1.5735626135437997e-08,-1.8310547034161573e-07
1401.2684580799973,0.20750000000000002,500.0,0.29874999999999996,242,4840000,36,0.014573847874999046,0.0001789999999999994,2445.3314271872036,1348.3636457844748,-0.009580379154807223,105.1627242102198,41.5,49.96150827407837,55.11521005630493,105.07671904563904,-5.197525076994225e-09,3.1738281336401997e-07
1040.1491246746114,3.9425000000000003,500.0,0.25125000000000003,243,4860000,36,0.013163028284907341,0.00017849999999999938,3243.4831305663974,1319.6803790394786,-0.007770875315489376,105.34443484243027,0.0,50.84500980377197,56.07553958892822,106.92055034637451,1.7166137400437265e-09,-1.2817382355478912e-07
1566.6966762402485,0.0,500.0,0.33625000000000005,244,4880000,36,0.014089498668909073,0.0001779999999999994,2440.086077705359,659.7328532607919,-0.010068048671301868,106.60250235636437,0.0,51.113975286483765,55.61333656311035,106.72731375694275,-6.675720420901143e-09,-3.356933575560106e-08
1223.974343840429,0.0,500.0,0.30125,245,4900000,36,0.01679595559835434,0.0001774999999999994,2850.3926769685863,502.43989015091046,-0.01078582987377161,108.52622661990057,0.0,50.06993579864502,54.97895693778992,105.04889416694641,-1.125335735707722e-08,-9.307861148499796e-08
1168.581759227649,0.0,500.0,0.25125000000000003,246,4920000,36,0.013743123970925808,0.00017699999999999942,3092.5110351865833,411.1887790421285,-0.007250212267880785,110.9707903782442,0.0,51.64740443229675,56.56903672218323,108.2164421081543,-2.574920721087892e-09,-4.287719832518633e-07
937.7628630374338,0.0,500.0,0.21625,247,4940000,36,0.0134418411180377,0.0001764999999999994,2305.786616782072,642.686532885545,-0.009628086078747211,113.05758175631554,0.0,49.698752641677856,54.48437762260437,104.18313097953796,-3.9577483512687195e-09,-1.0681152389224735e-06
1407.951007938696,0.0,500.0,0.29625,248,4960000,36,0.01248450018465519,0.0001759999999999994,2037.43745306988,969.6309669448588,-0.007835900347615716,114.00285163042517,0.0,50.79228591918945,56.4929621219635,107.28524875640869,-5.435943695175638e-09,-2.685546860448085e-07
1132.0127814292896,0.0,500.0,0.2375,249,4980000,36,0.014305994845926762,0.00017549999999999941,1763.2513929914828,710.454118476085,-0.008210979616051267,115.24892552964519,0.0,49.94818949699402,55.81495499610901,105.76314544677734,-5.445480510957168e-08,2.3193359766082722e-07
1038.0913257293935,0.0,500.0,0.21625,250,5000000,36,0.014699838124215603,0.00017499999999999943,1322.6657829623211,590.4133856884757,-0.009881549475115834,117.02838533365603,0.0,50.26271176338196,55.78162240982056,106.04433512687683,-5.912780931538464e-09,-1.0375976700061074e-07
1163.5868622921248,0.0,500.0,0.26,251,5020000,36,0.01444360613822937,0.00017449999999999942,2406.20844263653,381.17495244371156,-0.009111306611767563,41.469506868369876,0.0,49.537501096725464,55.30068254470825,104.83818435668945,-7.2479249269008506e-09,2.685546860448085e-07
902.672739936928,0.0,500.0,0.23625,252,5040000,36,0.013783294707536697,0.00017399999999999943,1655.0930441523597,279.5693597329776,-0.009207928172342597,43.34868504656601,0.0,49.48918795585632,54.23335337638855,103.72254228591919,-1.0228156988034698e-08,-5.6457519548303026e-08
1427.5491149377444,0.0,500.0,0.32,253,5060000,36,0.013683587312698364,0.00017349999999999942,1317.7877878034035,301.1688254129222,-0.009336065533808157,45.22208006888956,0.0,50.008477449417114,55.93605399131775,105.94453239440918,-7.724762163263676e-09,4.4784545139009424e-07
1404.6001341171282,0.0,500.0,0.31625,254,5080000,36,0.014393510296940804,0.0001729999999999994,1406.2602427045547,462.03510783435524,-0.009658693713055225,47.2193170648371,0.0,51.95387125015259,58.70421051979065,110.65808272361755,1.4495849853801701e-08,-9.155273517080786e-08
1492.3108976778017,0.0,500.0,0.3325,255,5100000,36,0.01483559887856245,0.0001724999999999994,1152.0093352941067,313.7927267597972,-0.008102269972364438,49.73022971290369,0.0,51.78346252441406,57.678277254104614,109.46174120903015,1.039505015398845e-08,-5.187988350030537e-08
1831.749919938302,0.0,500.0,0.38625,256,5120000,36,0.013575716875493526,0.0001719999999999994,1369.733699353062,512.9224423498899,-0.009695362703745604,51.62109898420611,0.0,51.61683940887451,58.638751745224,110.25559306144714,5.245208711812666e-10,-6.713867151120212e-08
1708.5802070332488,0.0,500.0,0.38,257,5140000,36,0.013000110164284706,0.0001714999999999994,1273.7982570362462,256.2984786353553,-0.008797674088307911,53.577322855967346,0.0,51.47541618347168,55.15490245819092,106.63031959533691,-6.484985437538171e-09,2.288818308215923e-07
1254.6455247420008,0.0,500.0,0.27,258,5160000,36,0.015827016904950142,0.0001709999999999994,1637.0524604480488,250.17231830655152,-0.007926346861098933,55.8666944828785,0.0,51.71752142906189,56.681737184524536,108.39925980567932,1.0299682884351569e-08,3.356933575560106e-08
1874.5793850424502,0.0,500.0,0.39499999999999996,259,5180000,36,0.014542587101459503,0.00017049999999999943,1236.6612710841039,270.43299414242335,-0.009738900229361445,57.92686900814925,0.0,51.39224624633789,56.67179775238037,108.06404519081116,-2.0980834847250662e-09,5.493163968139925e-08
2078.928284016565,0.0,500.0,0.4625,260,5200000,36,0.01370703149586916,0.00016999999999999944,1307.31937306072,323.2074109945138,-0.009317522546729217,60.04661159258089,0.0,51.26918435096741,55.440465688705444,106.70965075492859,-1.1062621929625038e-08,-1.2512207092640892e-07
1668.3389517695737,0.0,500.0,0.41,261,5220000,36,0.014816929586231709,0.00016949999999999946,1871.0185957513552,277.80106532374805,-0.009239882357278194,61.23124604162528,0.0,50.21754503250122,59.82014060020447,110.03768658638,-2.8610229740877458e-09,-1.0375976700061074e-07
1919.590167231673,0.0,500.0,0.41125000000000006,262,5240000,36,0.013179987668991089,0.00016899999999999945,1557.697816013909,225.20861475832461,-0.009669685108040156,62.56394566193006,0.0,51.24961233139038,59.292566776275635,110.54217982292175,3.910064716450279e-09,3.9672851670502496e-08
1737.7579707872333,0.0,500.0,0.38499999999999995,263,5260000,36,0.013972942717373371,0.00016849999999999943,1619.3230817102142,228.79218471122203,-0.009380631596726929,65.0631822231267,0.0,50.71360158920288,58.51109051704407,109.22469329833984,2.861023085110048e-10,-4.0435789827597546e-08
1627.0393561249425,0.11374999999999999,500.0,0.4700000000000001,264,5280000,36,0.013184141367673874,0.00016799999999999945,1504.1401361635403,218.8625281675513,-0.009992878994665428,67.71864513374196,1.75,50.371963024139404,56.82399010658264,107.19595432281494,-2.8610229740877458e-09,-1.2893676171188417e-07
1804.4305625631919,0.06124999999999999,500.0,0.41125,265,5300000,36,0.012313718907535076,0.00016749999999999946,1305.2194568822263,357.0100020996679,-0.01019066437684589,69.31128931028606,0.0,50.46221995353699,57.28086757659912,107.743088722229,-8.106231796922714e-10,3.662109548940862e-08
2133.982084187735,0.0,500.0,0.4800000000000001,266,5320000,36,0.0150472242385149,0.00016699999999999945,1586.488707206924,330.6783065944857,-0.009548583241915353,70.66676222165087,0.0,51.090784311294556,55.474591970443726,106.56537771224976,-1.3351439953623867e-09,-1.2207030941624453e-08
1957.255076580248,0.0,500.0,0.41875,267,5340000,36,0.014430328272283077,0.00016649999999999947,1841.7430906556453,259.97669147251764,-0.011270225865513987,73.36036452393944,0.0,49.81801772117615,56.26150107383728,106.07952070236206,-1.1444091896350983e-08,-1.9989013821941626e-07
1885.0253634452195,0.0,500.0,0.41125,268,5360000,36,0.012824369594454765,0.00016599999999999945,1941.7641883446554,190.1183469485932,-0.009874704282913975,75.10696569232175,0.0,50.55323791503906,56.74697422981262,107.30021357536316,1.5640258865801115e-08,4.7454832952098513e-07
1606.394708764075,0.0,500.0,0.40875000000000006,269,5380000,36,0.013819240033626556,0.00016549999999999944,1188.938485101897,206.34268106549268,-0.012779356007462411,77.26158185897248,0.0,50.98087000846863,61.03258991241455,112.01346230506897,-2.241134611224993e-09,-4.2724607851596375e-08
2314.6049015915255,0.0,500.0,0.52,270,5400000,36,0.013409040868282318,0.00016499999999999946,1537.2709160325035,182.75598896095673,-0.009731796819689912,78.77143247507547,0.0,50.716898679733276,56.405301094055176,107.12220096588135,-2.6702879907247734e-09,2.037048290048915e-07
2245.7122354738067,0.0,500.0,0.495,271,5420000,36,0.012328492477536201,0.00016449999999999944,1633.4932671581805,173.2325928403335,-0.010399017509961197,79.8448227302462,0.0,52.01233530044556,58.52783727645874,110.54017400741577,-2.0503998499066256e-08,-4.6463011926789477e-07
2346.106461269562,0.0,500.0,0.52125,272,5440000,36,0.014233067631721497,0.00016399999999999946,1793.4578008492617,250.77163414621674,-0.011265224499782012,82.72580607139687,0.0,51.385589361190796,55.50798225402832,106.89357256889343,-3.8146971692576415e-10,-2.9602051654364914e-07
2928.734473543637,0.0,500.0,0.6512499999999999,273,5460000,36,0.012809590436518192,0.00016349999999999945,1203.6727238940482,348.4973300707691,-0.011055289334131562,84.82460932516653,0.0,51.577481746673584,58.95577788352966,110.53326082229614,8.106232129989621e-09,3.662109548940862e-08
2102.573010129946,0.0,500.0,0.445,274,5480000,36,0.013120591640472412,0.00016299999999999944,1978.1873095170124,203.91617477249076,-0.0093436766684753,87.76958561722252,0.0,50.15159058570862,55.94970202445984,106.10129404067993,3.814697446813398e-09,3.662109548940862e-08
2447.5557594164975,0.0,500.0,0.5462499999999999,275,5500000,36,0.015736153349280357,0.00016249999999999945,1627.601916171322,176.82279256916146,-0.011630308773661351,90.05292754601535,0.0,49.557974100112915,57.07415246963501,106.63212728500366,5.7220459481754915e-09,-2.4566651291024755e-07
1755.7224135817037,0.0,500.0,0.3975,276,5520000,36,0.013727984391152859,0.00016199999999999944,2932.7406136943046,474.10892219936164,-0.01009092040730544,91.62206613827057,0.0,50.71025848388672,58.52408814430237,109.23434782028198,1.3160705414350105e-08,-3.967285238104523e-07
1627.8254705018223,0.0,500.0,0.4225,277,5540000,36,0.015154548920691013,0.00016149999999999943,1593.8457701645466,241.99403963640813,-0.009972672963573277,94.59730048445383,0.0,49.82664489746094,54.14242148399353,103.96906757354736,-1.8119812317252126e-09,0.0
2374.9012977725774,0.0,500.0,0.55,278,5560000,36,0.014519471675157547,0.00016099999999999941,1188.2104668500451,231.27356573991162,-0.010200424620349894,96.92916633408248,0.0,49.91503977775574,54.573694467544556,104.48873519897461,-5.364418242947977e-09,1.9531249506599124e-07
2519.276390007869,0.0,500.0,0.6375,279,5580000,36,0.016471976414322853,0.00016049999999999943,2214.159217384888,413.9216214099758,-0.011134507101206694,98.53621449130284,0.0,50.43092131614685,56.108726263046265,106.53964853286743,-4.386901952813105e-09,-8.544921570319275e-08
2573.398541849265,0.0,500.0,0.60375,280,5600000,36,0.013584521599113941,0.00015999999999999944,1188.9535944907852,192.42067808558173,-0.01140429349912064,99.48475036309635,0.0,51.88105130195618,56.076555013656616,107.95760726928711,1.6212463593845428e-09,-1.785278271881907e-07
3144.730716087125,0.0,500.0,0.69375,281,5620000,36,0.014813843183219433,0.00015949999999999943,1718.6242845783768,335.59007959497876,-0.010350563835083544,100.97198896709384,0.0,49.19689083099365,56.61153960227966,105.80843162536621,2.641677809833709e-08,6.164550541143399e-07
2586.4848047106993,0.0,500.0,0.5824999999999999,282,5640000,36,0.012867920100688934,0.00015899999999999942,1288.1028090461077,278.3094140101207,-0.009704098285963202,102.6454491870895,0.0,50.9606556892395,55.337610483169556,106.29826736450195,-5.531310964812519e-09,-5.599975452241779e-07
2359.492621041555,0.0,500.0,0.5737500000000001,283,5660000,36,0.0131783876568079,0.00015849999999999943,1462.9230841899705,452.0028982423153,-0.011708557460234588,103.9599738143038,0.0,50.97643208503723,56.34180927276611,107.3182430267334,-4.00543198608716e-09,-1.2207030941624453e-08
2300.406793539627,0.0,500.0,0.56875,284,5680000,36,0.015019397251307964,0.00015799999999999945,1330.1388455039862,212.02794437455844,-0.012030131594923596,105.91535127184092,0.0,50.974180698394775,56.65880012512207,107.63298177719116,-9.155273872352154e-09,3.509521562250484e-08
2700.5452619991784,0.0,500.0,0.6449999999999999,285,5700000,36,0.014544682577252388,0.00015749999999999944,3543.393562888354,207.7478690535031,-0.00975421302304542,107.08549828913604,0.0,51.746824502944946,58.37118625640869,110.11801218986511,7.629394338515283e-10,-9.155273872352154e-09
2771.8820896639054,0.0,500.0,0.63875,286,5720000,36,0.014917653985321522,0.00015699999999999945,4403.875364390933,323.12202350019265,-0.010069665082176254,109.64515303549803,0.0,52.29912710189819,57.23683261871338,109.5359616279602,-2.6702879907247734e-09,-1.5869140668200998e-07
2563.5346770642745,0.0,500.0,0.5650000000000001,287,5740000,36,0.015906186774373055,0.00015649999999999947,1318.737999111361,512.4733378092448,-0.012624356164132471,111.90873203880193,0.0,51.20975589752197,55.92032766342163,107.13008499145508,8.01086397217432e-09,-4.882812376649781e-08
3272.9764116520905,0.0,500.0,0.7449999999999999,288,5760000,36,0.015398628078401089,0.00015599999999999946,1731.6972778883646,402.2928373304969,-0.011396798207735766,112.68830829399631,0.0,50.19943904876709,55.727810859680176,105.92725086212158,-2.479553229406406e-09,2.624511807880481e-07
3284.0292850842875,0.0,500.0,0.72,289,5780000,36,0.01507887989282608,0.00015549999999999947,1489.8947398409507,227.48822505600197,-0.011225785463244181,116.04532262404675,0.0,50.724541902542114,57.06241011619568,107.786954164505,-5.62667867853861e-09,-9.155273872352154e-09
3166.307609137087,0.0,500.0,0.6925,290,5800000,36,0.017363330349326134,0.00015499999999999948,1698.4879694848269,250.31869923784922,-0.010091249760188081,119.12877633024033,0.0,51.98440504074097,55.47686195373535,107.46126794815063,-3.1471252270875993e-09,6.713867151120212e-08
3089.245176353111,0.0,500.0,0.7424999999999999,291,5820000,36,0.015319130383431911,0.0001544999999999995,1890.0485247475567,432.4711100341667,-0.010150610148158046,120.05773444915435,0.0,51.20503115653992,54.97606015205383,106.18109226226807,2.38418573772492e-09,-2.5024414185281785e-07
2377.6919010588163,0.0,500.0,0.55,292,5840000,36,0.014314999803900719,0.00015399999999999951,1803.1942150751072,216.9227016341995,-0.011529551185997296,120.89605703614559,0.0,50.542288064956665,56.02470850944519,106.56699752807617,6.294250454175199e-09,1.708984314063855e-07
2557.5899039572114,0.0,500.0,0.58875,293,5860000,36,0.015214106999337673,0.0001534999999999995,1740.569129014887,174.91664084061097,-0.010719956615569043,122.09732348367938,0.0,50.88630986213684,55.84343910217285,106.72974991798401,3.671646098268866e-09,2.4414061883248905e-08
3073.7688144626213,0.0,500.0,0.755,294,5880000,36,0.01530268881469965,0.0001529999999999995,3393.3908837548292,199.92183660386004,-0.009352776292825722,122.71974207045636,0.0,52.09167551994324,55.52677035331726,107.6184470653534,-1.907348723406699e-09,2.0141601453360636e-07
3268.3668914823133,0.0,500.0,0.7362500000000001,295,5900000,36,0.01544727012515068,0.0001524999999999995,1423.4560151565654,152.90423342738967,-0.010470126963942585,125.85494519261803,0.0,50.370354652404785,55.30515766143799,105.67551350593567,3.6239624634504253e-09,8.79287753718927e-08
