Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
857.843304115166,3.7199999999999998,1000.0,0.0,101,2020000,5,0.02022567205131054,0.0,0.00022425000000000057,43.32420258005713,0.024445303146294346,-0.0010959344948671616,11.89132833480835,4.2212183475494385,16.112548351287842,-4.577636936176077e-09,-2.0265579492306784e-10
945.4770957351451,0.5575,1000.0,0.0,102,2040000,7,0.021435629576444626,0.0,0.00022350000000000058,36.26966708307379,0.016678044238162514,-0.004296208777061551,12.182434558868408,6.250854730606079,18.43329095840454,3.185272134942352e-08,5.841255257266198e-10
950.5439719402732,0.5000000000000001,1000.0,0.0,103,2060000,9,0.0208523441106081,0.0,0.00022275000000000056,36.68553087648903,0.010624289889645255,-0.006628318581010379,11.896889925003052,7.303416728973389,19.200307846069336,1.1310577718859349e-07,-3.7550926257345907e-10
987.4244997404745,0.8724999999999998,1000.0,0.0,104,2080000,11,0.02500027045607567,0.0,0.00022200000000000057,36.451871956989265,0.011918486519023715,-0.007599168305555451,11.22914171218872,9.292431831359863,20.52157425880432,-3.1471252270875993e-08,-1.7821788489413848e-09
1031.7763766771325,0.7174999999999999,1000.0,0.0,105,2100000,14,0.021904679015278816,0.0,0.00022125000000000055,44.323968252558615,0.008767204294186695,-0.010752403912040404,10.95936107635498,11.632226705551147,22.59159016609192,2.6702881683604573e-08,3.0368565440141992e-09
1065.2651645037467,0.715,1000.0,0.0,106,2120000,8,0.020652882754802704,0.0,0.00022050000000000056,41.48173159246991,0.010321568960552311,-0.005830055888694752,11.882792472839355,7.958410024642944,19.84120464324951,-4.425048771850015e-08,-8.225440883968815e-10
1163.3299153139183,1.8974999999999997,1000.0,0.0,107,2140000,13,0.020584579557180405,0.0,0.00021975000000000057,43.57817312480771,0.051201760501266326,-0.010870532401792234,12.824557304382324,12.264237642288208,25.088796138763428,-5.130767988248408e-08,2.00271599304358e-09
1192.0533813865973,2.9750000000000005,1000.0,0.0,108,2160000,8,0.021348265931010246,0.0,0.00021900000000000055,49.57239605363007,0.038168114769067854,-0.006005167418714185,11.648560523986816,6.831691026687622,18.480252265930176,2.1362303925798187e-08,-5.00678998260895e-10
1253.5943528208593,3.13,1000.0,0.0,109,2180000,7,0.021051017567515373,0.0,0.00021825000000000053,48.31399345224396,0.04851728343270088,-0.005853675223219194,12.134325504302979,6.613302230834961,18.747628927230835,1.2588500908350397e-08,1.3589859237939095e-09
1270.9142654449308,4.397499999999999,1000.0,0.0,110,2200000,4,0.020122287794947624,0.0,0.00021750000000000054,57.967276664296534,0.07680011761321384,-0.0008081921055960428,12.107127904891968,3.3566441535949707,15.463773488998413,-4.234313877304885e-08,2.2053718851111626e-09
1404.6698017362564,9.665000000000001,1000.0,0.0,111,2220000,2,0.022080112248659134,0.0,0.00021675000000000055,62.76094565421912,0.22091540131884016,0.0006347642507060034,11.027592897415161,1.741602897644043,12.76919674873352,2.326965287124949e-08,-7.343292196537732e-09
1454.2125323815967,13.712500000000002,1000.0,0.0,112,2240000,4,0.02057139202952385,0.0,0.00021600000000000053,62.84448048567317,0.2907365830081284,-0.00205880779718126,11.376196146011353,3.072197675704956,14.448395013809204,2.2697449253428204e-08,6.198883073516015e-10
1526.36349917221,18.115,1000.0,0.0,113,2260000,10,0.021311774849891663,0.0,0.00021525000000000054,75.12087976006185,0.4657319637620525,-0.006504736660095821,12.165184497833252,8.85689926147461,21.022084951400757,1.7166136956348055e-08,-9.703636116853431e-09
1639.0207283614968,26.392499999999995,1000.0,0.0,114,2280000,5,0.02120855450630188,0.0,0.00021450000000000055,77.62096497359549,0.6335753791840972,-0.002307448631662662,12.033219337463379,4.103259086608887,16.13647961616516,4.692077482104651e-08,9.53674295089968e-09
1599.0168993667128,32.5225,1000.0,0.0,115,2300000,5,0.02001303620636463,0.0,0.00021375000000000053,74.76007016175872,0.913079514359213,-0.0016715945616649214,12.266007900238037,4.453818082809448,16.719828605651855,-3.814697446813398e-09,2.1171569386524425e-08
1701.0293089899837,46.765,1000.0,0.0,116,2320000,1,0.02059514820575714,0.0,0.00021300000000000054,99.534540589448,1.3513861579500186,0.004050867282043976,11.432554960250854,0.7807066440582275,12.213264465332031,2.174377478070255e-08,-4.186630420122128e-08
1751.7894061477684,56.46,1000.0,0.0,117,2340000,4,0.021189825609326363,0.0,0.00021225000000000055,94.64186433014596,1.87566305478667,-0.0004050650613109587,11.05557918548584,3.525327205657959,14.580907583236694,1.525878978725359e-08,3.4904481083231076e-08
1850.449864970848,72.3125,1000.0,0.0,118,2360000,5,0.025011539459228516,0.0,0.00021150000000000053,122.17775779286767,2.1985961008983055,-0.0024792971353455903,12.953275918960571,5.214310884475708,18.167588472366333,-2.0599365768703137e-08,-5.722046170220096e-10
1841.4113518358984,75.8025,1000.0,0.0,119,2380000,1,0.02605629526078701,0.005795526318252087,0.00021075000000000054,129.38899009850374,2.3946349841014594,0.0014361130091462544,11.510253190994263,0.9652414321899414,12.47549557685852,3.814697446813398e-09,1.7929076889799944e-08
1835.654677225514,81.845,1000.0,0.0,120,2400000,9,0.020187634974718094,0.018757816404104233,0.00021000000000000055,120.70030550271673,1.9658646377282032,-0.005742372979554338,12.435511827468872,8.158412456512451,20.59392523765564,1.1825561863076928e-08,-4.482269133632144e-08
1751.764451777925,76.77000000000001,1000.0,0.0,121,2420000,5,0.022192880511283875,0.037290506064891815,0.00020925000000000056,138.56842891425845,2.5896080718678274,-0.002061507183536413,12.741021394729614,4.31208872795105,17.05311107635498,-1.4495849853801701e-08,-2.632141082870021e-08
1915.31011202056,108.3125,1000.0,0.0,122,2440000,1,0.03244071826338768,0.06412259489297867,0.00020850000000000054,125.30297285432269,4.160534536762602,0.007118080484615579,11.638119459152222,0.9447231292724609,12.582844257354736,1.907348723406699e-09,-8.659363004426268e-08
2139.7650988375894,147.07999999999998,1000.0,0.0,123,2460000,1,0.02110329270362854,0.10093238949775696,0.00020775000000000055,134.9798078840705,4.217120712729776,0.006530979405020832,12.041738033294678,0.8027241230010986,12.844464302062988,-2.2888184680880386e-09,-5.8746337572301854e-08
1977.5334645166986,124.00750000000001,1000.0,0.0,124,2480000,12,0.023615902289748192,0.14386795461177826,0.00020700000000000053,131.04565682988257,4.118884327558448,-0.003586204569527757,11.672205924987793,11.005292892456055,22.677501678466797,9.53674295089968e-09,3.776550272505119e-08
1932.7933226465477,115.13,1000.0,0.0,125,2500000,1,0.02150578424334526,0.19115804135799408,0.00020625000000000051,138.24189012369533,4.22519110722147,0.004258579165217983,11.136207103729248,0.8027281761169434,11.938936471939087,-4.577636936176077e-09,-3.013610694324598e-08
2051.6379695464575,121.535,1000.0,0.0,126,2520000,1,0.030939236283302307,0.24246063828468323,0.0002055000000000005,106.6449911275487,4.2199337770984435,0.007643649479148874,11.196549415588379,0.9581010341644287,12.154651880264282,1.4305114426349519e-08,0.0
2035.6460129499603,116.00749999999998,1000.0,0.0,127,2540000,10,0.020354684442281723,0.2966909110546112,0.00020475000000000048,131.1467409947875,4.293850890390432,-0.004679096638444503,12.009856700897217,7.878189325332642,19.88804817199707,1.3351440841802287e-08,1.7166136956348055e-08
2084.791179056248,107.75999999999999,1000.0,0.0,128,2560000,2,0.028847113251686096,0.3527923822402954,0.00020400000000000049,141.59057931231845,4.125220713342071,6.881907766174739e-05,11.836072444915771,2.1772403717041016,14.013314485549927,0.0,3.814697446813398e-09
2008.0772705642926,74.9125,1000.0,0.0,129,2580000,3,0.021977130323648453,0.40804523229599,0.0002032500000000005,100.09809135631392,2.825274403434397,-0.0006705922941675295,11.578732013702393,2.383274793624878,13.962008237838745,-7.629394338515283e-10,9.155273872352154e-09
1982.8188916695922,53.0625,1000.0,0.0,130,2600000,1,0.020647214725613594,0.4606589376926422,0.0002025000000000005,106.42559796230049,2.302160528055422,0.0019113818386711987,12.707286834716797,0.8111269474029541,13.518415451049805,-2.2888184680880386e-09,2.7847290695603988e-08
1957.0863190416978,38.5675,1000.0,0.0,131,2620000,1,0.023758141323924065,0.509543776512146,0.0002017500000000005,86.77460378901974,1.3323881022489754,0.002657692001503744,11.360394716262817,0.7778058052062988,12.13820219039917,8.392333938900265e-09,4.577636936176077e-09
1981.8579634974874,33.9325,1000.0,0.0,132,2640000,2,0.02676926925778389,0.5546119213104248,0.00020100000000000052,99.34377376592843,1.4332836524696106,0.0007894542731884511,11.56590986251831,1.6737189292907715,13.239630937576294,2.6702879907247734e-09,3.852844088214624e-08
1986.3106374772258,31.54,1000.0,0.0,133,2660000,7,0.027604348957538605,0.5959963798522949,0.00020025000000000053,113.10605229628531,0.9418738285881265,-0.0014248595149718138,11.36415410041809,5.6500563621521,17.014211654663086,-8.392333938900265e-09,-3.9672851670502496e-08
1919.7569379423853,22.009999999999998,1000.0,0.0,134,2680000,5,0.021765735000371933,0.6330848932266235,0.00019950000000000054,73.2608894117319,0.6635879598795229,-0.0004412664167262661,10.901593685150146,4.203159809112549,15.104756355285645,4.1961669694501325e-09,1.3828277189986693e-08
1923.693164691246,19.025000000000002,1000.0,0.0,135,2700000,4,0.020066654309630394,0.6659800410270691,0.00019875000000000052,112.78591449093666,0.5313644792623581,-0.0002356606361732053,11.293277263641357,3.1163415908813477,14.409620523452759,2.2888184680880386e-09,-6.484985437538171e-09
1967.946483574705,17.5125,1000.0,0.0,136,2720000,3,0.025076214224100113,0.6949254870414734,0.00019800000000000053,86.3096774236918,0.5382188122933078,0.0005027166194027397,11.56488561630249,2.8206794261932373,14.385566473007202,1.1444092340440193e-09,-6.675720420901143e-09
1966.7795985271528,16.93,1000.0,0.0,137,2740000,5,0.021522266790270805,0.7202382683753967,0.00019725000000000054,93.83623200191813,0.424968357033031,-0.0004960351433771051,11.297863960266113,4.1843483448028564,15.482213258743286,2.6702879907247734e-09,-1.3494491746257609e-08
1912.2743165828888,14.967500000000001,1000.0,0.0,138,2760000,2,0.0215950645506382,0.7420595288276672,0.00019650000000000052,83.48398190698806,0.3276934170514155,0.0011538779978480214,11.260823011398315,1.7028920650482178,12.963717460632324,-6.484985437538171e-09,2.574920721087892e-08
1958.5716505663863,12.959999999999999,1000.0,0.0,139,2780000,3,0.020934870466589928,0.7605111598968506,0.00019575000000000053,71.87994471831433,0.3275706930651533,0.0007897715975042045,11.097561597824097,2.3197357654571533,13.417298555374146,4.1961669694501325e-09,1.8119812317252126e-09
1973.3912090423728,13.267500000000002,1000.0,0.0,140,2800000,1,0.023094089701771736,0.7759479284286499,0.0001950000000000005,78.02492609449253,0.35455724948151096,0.0012426727813235514,11.537826776504517,0.9360752105712891,12.473904132843018,-3.8146971692576415e-10,-5.0020219077850925e-08
1945.178727665155,11.5275,1000.0,0.0,141,2820000,3,0.020603640004992485,0.7884736061096191,0.00019425000000000052,61.772600303536514,0.25383869091922817,0.0008045398015252091,11.69434118270874,2.680339813232422,14.374682664871216,3.814697446813398e-09,-2.6702881683604573e-08
1982.9375524399154,10.462499999999999,1000.0,0.0,142,2840000,3,0.03174401819705963,0.7982532978057861,0.00019350000000000053,74.79312177119488,0.22107080030086945,0.0009604152761629116,11.652680158615112,2.4864180088043213,14.139099597930908,-2.6702879907247734e-09,1.444816621898326e-08
2015.3214919875477,12.565,1000.0,0.0,143,2860000,1,0.021114058792591095,0.8057725429534912,0.00019275000000000054,80.75135011126281,0.2875845168426538,0.002941621857499526,11.024336338043213,0.8002338409423828,11.824572086334229,6.484985437538171e-09,-7.534026735811494e-09
2058.1000480677635,13.602499999999997,1000.0,0.0,144,2880000,4,0.02103237248957157,0.8113567233085632,0.00019200000000000055,96.88188718838298,0.24967148760037058,-0.00015793856775394053,10.785188436508179,3.1691970825195312,13.954387187957764,-7.629394338515283e-10,-4.482269222449986e-09
2067.491236700863,14.372499999999999,1000.0,0.0,145,2900000,5,0.024292131885886192,0.8152715563774109,0.00019125000000000056,80.37320414743606,0.32742947214727947,-0.0002244774278870244,11.537824153900146,4.91912579536438,16.456951379776,-1.0681151962899094e-08,-1.0490417423625331e-09
2032.5121870341923,12.892499999999998,1000.0,0.0,146,2920000,1,0.021311646327376366,0.8175173997879028,0.00019050000000000056,74.75552240602529,0.21461791023137464,0.0030159585883805327,12.675377607345581,0.7864389419555664,13.461817741394043,-3.433227480087453e-09,-5.269050529221886e-09
2092.4206988473866,13.99,1000.0,0.0,147,2940000,2,0.03050904907286167,0.8183696269989014,0.00018975000000000057,86.61277081252663,0.2807223610817247,0.0020571176220728145,11.025125980377197,1.5517354011535645,12.576862335205078,-2.2888184680880386e-09,-1.287460360543946e-09
2061.403578033926,12.2825,1000.0,0.0,148,2960000,3,0.02330949157476425,0.8177769184112549,0.00018900000000000058,65.69853826996628,0.1800897250984125,0.0010693016790264858,10.906007051467896,2.769181489944458,13.675191402435303,-2.6702879907247734e-09,-1.1444092340440193e-09
2057.2750740931115,7.8575,1000.0,0.0,149,2980000,1,0.027186758816242218,0.8154014348983765,0.0001882500000000006,88.94865131378174,0.1258051756081308,0.0026403349738235876,10.990768909454346,0.7904655933380127,11.781235456466675,3.051757735406113e-09,-2.0265579492306784e-10
2088.148164457128,7.947500000000001,1000.0,0.0,150,3000000,3,0.02814086340367794,0.8114224672317505,0.0001875000000000006,83.42585212966692,0.15146244900210143,0.00047928369663371024,11.020235061645508,2.386660099029541,13.406896114349365,1.1444092340440193e-09,7.939338964035869e-09
916.029026627892,4.5825000000000005,1000.0,0.0,151,3020000,13,0.02201523259282112,0.8056316375732422,0.0001867500000000006,68.7822211518818,0.03229927227160237,-0.0008443383262015876,11.206653594970703,10.337680578231812,21.54433512687683,6.103515470812226e-09,-4.79221329285906e-09
-127.09681149035563,0.0,1000.0,0.0,152,3040000,3,0.022319676354527473,0.7977131605148315,0.0001860000000000006,55.15961268601144,0.028250600347758097,-2.9996289098496904e-05,11.156261920928955,2.400522470474243,13.556785583496094,-1.0337829792206321e-07,-4.801154140920971e-09
-114.92614927764653,0.0,1000.0,0.0,153,3060000,2,0.02960163541138172,0.7878740429878235,0.0001852500000000006,62.83493007064625,0.025540751327944408,0.0009407036297118209,11.737661600112915,1.6278750896453857,13.365538358688354,1.4896393452090706e-07,1.430511542555024e-10
-91.57001681744758,0.0,1000.0,0.0,154,3080000,2,0.020494170486927032,0.7763009071350098,0.00018450000000000058,32.31472774068261,0.023526552225208018,0.0012239011317479668,11.407134056091309,1.9916393756866455,13.398775815963745,3.885269279635395e-07,1.1444092340440193e-09
-72.12868030228805,0.0,1000.0,0.0,155,3100000,2,0.02396455407142639,0.7631620168685913,0.0001837500000000006,28.27339927557927,0.015949365472314275,0.0013207019911782377,11.507482290267944,1.609025478363037,13.116508722305298,-1.7871856528017815e-07,9.298324332718266e-10
-56.51793888105143,0.0,1000.0,0.0,156,3120000,3,0.020715761929750443,0.7486090660095215,0.00018300000000000057,28.065851481350617,0.014122050358358208,0.0007041231630223699,11.154313802719116,2.352684736251831,13.507001399993896,1.457214295896847e-07,-6.079673986469913e-10
-45.44372167800573,0.0,1000.0,0.0,157,3140000,2,0.021493008360266685,0.732778787612915,0.00018225000000000058,24.16644544358466,0.011749626193670142,0.0011642216363696345,11.294164180755615,1.683429479598999,12.97759461402893,1.7375946015363297e-07,4.291534350109316e-10
-30.249711821069674,0.0,1000.0,0.0,158,3160000,2,0.024598317220807076,0.7157944440841675,0.0001815000000000006,18.83268719038386,0.010997666327792938,0.0012128263582908518,11.344409465789795,1.615123987197876,12.959535837173462,4.549026400013645e-08,-2.861023085110048e-10
-0.6620581344185007,0.0,1000.0,0.0,159,3180000,2,0.02587599866092205,0.6977671980857849,0.0001807500000000006,22.330943472825798,0.009780403392709745,0.0008363517584830855,12.006948232650757,1.5603249073028564,13.567274332046509,-7.820129610536242e-08,-4.649162166359133e-10
25.669136872656395,0.0,1000.0,0.0,160,3200000,3,0.020012101158499718,0.67879718542099,0.0001800000000000006,28.6214732435352,0.008107956957601943,-0.0005020322841681113,11.382946252822876,2.395324468612671,13.778272867202759,6.999969315302224e-08,-1.0967254882032762e-09
52.60887756177325,0.0,1000.0,0.0,161,3220000,1,0.021078569814562798,0.6589747667312622,0.00017925000000000062,20.17061017880774,0.007362528374881312,0.0026269218340148307,11.519042491912842,0.747575044631958,12.266618728637695,4.17232506322307e-08,-5.066395081243513e-10
71.00515206021016,0.0,1000.0,0.0,162,3240000,3,0.023918410763144493,0.6383813619613647,0.00017850000000000063,20.141200740879004,0.0065567342093859,-0.00038642920761303916,11.613067150115967,2.557755947113037,14.170824766159058,3.833770634287248e-08,1.3113021779531664e-10
93.16105425939675,0.0,1000.0,0.0,163,3260000,4,0.026996362954378128,0.6170904040336609,0.00017775000000000063,24.156979408233788,0.005149974669389142,-0.0006663265301042183,11.903733968734741,3.128950357437134,15.032685279846191,5.984306383766125e-09,-2.6255846385936366e-09
125.68553948224562,0.0,1000.0,0.0,164,3280000,3,0.021174011752009392,0.5951680541038513,0.00017700000000000064,24.26204783344471,0.0040781549331306965,-0.0008839270522157541,12.364690065383911,2.3211021423339844,14.685793161392212,-2.0980834847250662e-09,-9.685754420729609e-10
164.1427533455171,0.0,1000.0,0.0,165,3300000,1,0.020150065422058105,0.572674036026001,0.00017625000000000065,23.074094170977357,0.003511244929425276,0.00295941450389897,11.668526887893677,0.8565678596496582,12.52509593963623,1.7166137400437265e-09,6.109476258231439e-10
198.25891431545395,0.0,1000.0,0.0,166,3320000,3,0.020014848560094833,0.5496620535850525,0.00017550000000000066,23.278261986507733,0.003020596088873195,0.00042110617616611303,11.103248119354248,2.3162670135498047,13.41951608657837,1.5830993405074878e-08,7.927417611242049e-10
225.49201732662422,0.0,1000.0,0.0,167,3340000,4,0.03631333261728287,0.5261806845664978,0.00017475000000000067,21.287540618781073,0.002276733986459447,-0.0010703199055152619,11.190651655197144,3.101977825164795,14.292630672454834,-1.5354157056890472e-08,-2.1904707214748242e-10
279.6884047629498,0.0,1000.0,0.0,168,3360000,2,0.0237580519169569,0.5022736191749573,0.00017400000000000068,18.297136444954354,0.0017644571615709288,0.00012340379439911266,11.789245128631592,1.6755239963531494,13.464771032333374,9.536743617033494e-10,5.789100865349894e-10
317.3119868823675,0.0,1000.0,0.0,169,3380000,5,0.02543477714061737,0.4779803454875946,0.0001732500000000007,23.49898825056234,0.0013343255259511862,-0.0008224531796102406,12.192284107208252,4.546442031860352,16.7387273311615,2.3651123726153855e-08,5.859881468950334e-10
351.85837730414437,0.0,1000.0,0.0,170,3400000,3,0.021665450185537338,0.4533363878726959,0.0001725000000000007,22.41947934480736,0.0009552880701699913,0.0004188922694103195,11.301750183105469,2.6698296070098877,13.971581220626831,8.964538444899972e-09,5.364417937636645e-11
374.0644342235193,0.0,1000.0,0.0,171,3420000,6,0.021639380604028702,0.4283738434314728,0.0001717500000000007,23.578270959752885,0.0006170031611079492,-0.002907703014934977,11.262638807296753,5.607155799865723,16.86979603767395,-5.459785512584858e-08,3.1720848170380123e-10
417.0876831568015,0.0,1000.0,0.0,172,3440000,1,0.022786740213632584,0.40312159061431885,0.0001710000000000007,24.83919452557898,0.00040486278004979914,0.0011740330470263198,11.25635313987732,1.3361930847167969,12.592547178268433,-2.6798248953241455e-08,1.4118850533151317e-10
447.70629641274707,0.0,1000.0,0.0,173,3460000,1,0.022664524614810944,0.37760573625564575,0.00017025000000000067,24.22580296826211,0.0003576628783358866,0.001227147030424635,11.391323328018188,0.9336256980895996,12.324950218200684,2.00271599304358e-09,-1.9539148077285518e-10
476.2901213252973,0.0,1000.0,0.0,174,3480000,1,0.02440248616039753,0.3518497943878174,0.00016950000000000065,22.09908198399149,0.00031247978160976416,0.004606007052597346,12.087260961532593,0.7666995525360107,12.853961706161499,-7.553100545010238e-08,-2.9616056829162574e-10
502.1780508445974,0.0,1000.0,0.0,175,3500000,1,0.029683129861950874,0.3258749842643738,0.00016875000000000066,23.645023673962637,0.0002703961408711899,0.0011220642596862878,11.469761610031128,0.7945418357849121,12.264304399490356,-3.4046173880142305e-08,-1.0021031227047672e-10
541.704213560513,0.0,1000.0,0.0,176,3520000,2,0.021227093413472176,0.29970043897628784,0.00016800000000000064,23.263515079097385,0.00021627514162820104,0.001255771984972036,11.28867483139038,1.6673166751861572,12.955993413925171,-3.361702027859792e-08,1.0924413457180648e-10
560.7024563762553,0.0,1000.0,0.0,177,3540000,3,0.02837415225803852,0.27334341406822205,0.00016725000000000065,18.58370349260399,0.00014019542120803925,0.0005771702802057859,11.125290632247925,2.678079843521118,13.803371906280518,-2.7656554379973386e-08,-6.793998003074009e-11
586.1879858924074,0.0,1000.0,0.0,178,3560000,10,0.021322857588529587,0.24681949615478516,0.00016650000000000063,27.31676590943792,4.333914836534413e-05,-0.0034887086180376875,11.226416826248169,9.959242820739746,21.18566083908081,-4.0531160649948106e-09,1.6847624684235285e-10
613.8360253877978,0.0,1000.0,0.0,179,3580000,4,0.02104772813618183,0.22014273703098297,0.00016575000000000064,21.21123486491525,4.903839334138477e-06,0.0006293032046223569,11.335581064224243,3.6563236713409424,14.991907835006714,-3.204345588869728e-08,2.342276199385207e-11
635.0277144353959,0.0,1000.0,0.0,180,3600000,4,0.022496093064546585,0.19332581758499146,0.00016500000000000065,20.584760352304787,8.345582152593837e-07,-0.0020445941715311424,11.262752294540405,3.2345006465911865,14.497253894805908,-3.814697446813398e-09,1.1655501563900827e-10
655.731464883649,0.0,1000.0,0.0,181,3620000,6,0.023417435586452484,0.16638019680976868,0.00016425000000000066,18.91320251406125,7.572800985015675e-08,-0.0017259825409573924,11.207309007644653,4.7749924659729,15.98230242729187,-4.7874451070129e-08,-3.273598753184004e-11
700.7622314036328,0.0,1000.0,0.0,182,3640000,4,0.02847522497177124,0.13931620121002197,0.00016350000000000067,22.93702496692633,1.6875478277340296e-08,-0.000702810368447262,11.711321830749512,3.3039116859436035,15.015234470367432,3.039836826701503e-08,-7.026829118572664e-11
717.6016056842303,0.0,1000.0,0.0,183,3660000,14,0.021052692085504532,0.11214315891265869,0.00016275000000000068,23.200095615786136,1.0519887804063212e-08,-0.004670582630343607,11.482911586761475,11.076963901519775,22.559876680374146,-8.77380390562621e-09,6.498303284363516e-11
736.942598914765,0.0,1000.0,0.0,184,3680000,6,0.02475092187523842,0.08486949652433395,0.00016200000000000069,20.833714015924247,7.81360838781424e-09,-0.0017258694616389598,11.137802839279175,4.8260650634765625,15.963869571685791,5.3215025275221706e-08,2.8149224270968e-11
764.5574162196135,0.0,1000.0,0.0,185,3700000,8,0.022364381700754166,0.057502828538417816,0.00016125000000000067,19.04032052588311,5.281933183648481e-09,-0.002487481159645957,11.151874542236328,7.779514312744141,18.931390285491943,-1.7929076889799944e-08,-5.762558399208251e-12
800.4350075463542,0.0,1000.0,0.0,186,3720000,8,0.021056128665804863,0.030050020664930344,0.00016050000000000068,19.3376553984964,3.9756800914025255e-09,-0.0020822865861040915,11.227734565734863,6.697636365890503,17.925371885299683,-4.379749185545734e-08,-2.9220244279759555e-11
825.6696990570969,0.0,1000.0,0.0,187,3740000,3,0.025068968534469604,0.0025172922760248184,0.00015975000000000068,22.85493651975239,3.4566233473078892e-09,0.00042575784423042507,11.109055757522583,2.6149818897247314,13.72403883934021,1.850128228397807e-08,-2.4109613611100755e-11
825.3403341439886,0.0,1000.0,0.0,188,3760000,7,0.020507242530584335,0.0,0.0001590000000000007,22.537462798978545,2.0558361234186546e-09,-0.0018182499194390619,11.557233095169067,5.281354665756226,16.838589191436768,-2.7751923425967107e-08,2.8405337977599476e-12
832.1468439621509,0.0,1000.0,0.0,189,3780000,2,0.022296642884612083,0.0,0.00015825000000000068,20.588952553500036,4.611509993755024e-09,0.0030403200219604807,10.891397714614868,1.6616458892822266,12.55304503440857,2.1791457527342573e-08,1.1984957297428434e-11
849.8817823590858,0.0,1000.0,0.0,190,3800000,11,0.025520969182252884,0.0,0.00015750000000000066,16.57907433446322,7.394234628500036e-10,-0.0028618670583146636,11.804791688919067,8.371285438537598,20.17607831954956,2.6130676289426447e-08,-1.1629890626918549e-11
870.7154414931335,0.0,1000.0,0.0,191,3820000,6,0.02087249979376793,0.0,0.00015675000000000067,19.43446072600703,8.455784127857873e-10,-0.0021055031705236424,10.827831029891968,4.626439571380615,15.454272270202637,2.489090000779015e-08,2.646120302041144e-11
884.9988000119229,0.0,1000.0,0.0,192,3840000,13,0.025110425427556038,0.0,0.00015600000000000065,23.641668879711293,7.992729691255456e-10,-0.00351052780830498,11.144526481628418,10.323463201522827,21.46799063682556,-2.2697449253428204e-08,1.9578146395748952e-11
906.0780077455422,0.0,1000.0,0.0,193,3860000,3,0.02070056088268757,0.0,0.00015525000000000066,17.36508915530648,7.748379560049269e-10,0.0014482278578505394,12.188568115234375,2.491358995437622,14.67992877960205,2.0408631229429375e-08,-1.0739313084651148e-12
908.2732935328155,0.0,1000.0,0.0,194,3880000,8,0.02025986835360527,0.0,0.00015450000000000064,21.117144777896296,4.199879886985483e-10,-0.0013400531350931592,10.961390018463135,6.013497352600098,16.974888563156128,3.2234190427971043e-08,-4.962202957564665e-12
930.8945617758336,0.0,1000.0,0.0,195,3900000,3,0.022312549874186516,0.0,0.00015375000000000065,21.5302328111766,3.956963804006697e-10,-0.0003171549969592039,11.74406623840332,2.5717928409576416,14.315860033035278,3.051757735406113e-09,9.004724917105467e-12
912.7573190119807,0.0,1000.0,0.0,196,3920000,19,0.02165967971086502,0.0,0.00015300000000000066,23.861825508516667,1.0106309116227627e-09,-0.005658324036723489,11.34072232246399,14.973109245300293,26.313832998275757,-4.76837147544984e-09,4.383036902172455e-12
933.4690919027659,0.0,1000.0,0.0,197,3940000,5,0.02425382472574711,0.0,0.00015225000000000066,32.22797934659727,1.04770612732217e-09,0.000650902465282447,11.100852489471436,3.9090828895568848,15.009937047958374,-4.577636936176077e-09,2.3064785758392103e-12
954.5492616157355,0.0,1000.0,0.0,198,3960000,5,0.021723691374063492,0.0,0.00015150000000000067,22.32011781437382,1.1627442341845996e-10,0.00016852617738353218,11.305862188339233,3.985386848449707,15.291250705718994,-4.1961669694501325e-09,1.7113052511522064e-12
967.1518885509462,0.0,1000.0,0.0,199,3980000,3,0.020066550001502037,0.0,0.00015075000000000068,23.55345543681183,2.9245894649842403e-10,0.000855341290208786,11.061323881149292,2.594358444213867,13.655683994293213,2.155304024142879e-08,4.471803569799926e-12
978.1057045421952,0.0,1000.0,0.0,200,4000000,3,0.02212054654955864,0.0,0.0001500000000000007,22.54879882026883,2.0860052420963176e-10,0.002092169252700803,11.784406185150146,2.330648899078369,14.115056037902832,1.1444092340440193e-09,-2.9678631514179488e-12
534.5112098650404,0.0,1000.0,0.0,201,4020000,2,0.022923626005649567,0.0,0.0001492500000000007,33.92855187738018,8.862968063619895e-09,0.005605541934870231,11.25919508934021,1.8337748050689697,13.092971324920654,7.629394338515283e-10,3.5681295158102033e-12
154.16284021720264,0.0,1000.0,0.0,202,4040000,3,0.02601640671491623,0.0,0.00014850000000000068,19.114765123703425,1.7163005724218786e-09,0.0013886433571276518,11.638320207595825,2.515974521636963,14.154295682907104,3.4904481083231076e-08,-2.792512531976654e-12
176.87168102821235,0.0,1000.0,0.0,203,4060000,3,0.022124135866761208,0.0,0.00014775000000000066,18.376634688893702,1.0000259240062756e-10,-0.0012343810394706872,11.29214358329773,2.252916097640991,13.545060634613037,-1.0070800726680318e-07,6.337359022973166e-13
213.4377433862282,0.0,1000.0,0.0,204,4080000,3,0.02590208500623703,0.0,0.00014700000000000065,21.359653097302544,1.232570227452143e-10,-0.002104730913791244,10.92297887802124,2.240046501159668,13.163027048110962,-4.386901952813105e-09,2.0081642512076447e-12
